vib_peak_hz,vib_rms_g,vib_centroid,vib_kurtosis,magnetic_rms_uv,current_rms_a,temp_c
56.749520973913526,0.6922304690416439,725.1204128565923,5.298256387134654,68.17335558891742,10.01773548623102,112.34170559896512
51.35369129610677,0.8226388653135955,729.5284664407789,6.834204866753036,84.67283525916558,9.684042552445371,101.6760907689709
51.81509053633224,0.7069400105353438,753.854925474791,4.5179712559440715,80.13074985600666,9.732898751980732,104.31676482313576
57.30992091051574,0.6684007904327786,894.559168356963,5.9729940927494365,68.87068698624763,9.791856322278473,99.98255963144842
49.54519466485433,0.5392477393598557,684.1356551223635,6.658247511891304,64.64986710675319,9.119812097578198,109.41699583509956
47.50274728481957,0.842394167988353,991.9801826559939,5.1132054385107555,73.44617735432388,9.49010256057682,108.40070867213258
45.00460492994512,0.5151353123493847,695.0702449772049,6.48003744887174,84.00819250997299,9.582248024542643,99.56131905130519
55.578579796606164,0.527615641152105,750.9190118467043,5.864459725161155,83.28578163222319,9.820868094222625,117.57524944356766
49.73854906337252,0.4645740219982666,774.7018548765415,6.527603202536619,79.43612836626882,8.995649972305175,117.22784341546591
45.91592603594408,0.6482574325046634,793.5660169911242,5.418299176900009,71.73536222920887,9.445910909078572,100.66849027586677
49.810694448138904,0.7125260402642807,855.8692922317942,5.472624958566637,70.6260744410173,10.01292917634266,107.25668475712735
56.342294340326376,0.4588017615656025,730.0654897257971,5.919716640219834,75.49399018631196,8.922631428697938,104.15723628182299
47.95636667206919,0.7459848578419794,827.4631127035623,4.74005172900387,89.6995645211125,9.366880362298573,104.0131605098734
53.866517444618545,0.5560988789651765,717.4497741449165,5.7111623231711395,76.4091140664913,9.800436654150985,107.04452230608584
50.08753172944337,0.637785709237399,748.0283987178213,5.2411932601365585,68.63185872433426,11.343070587318245,88.39760492419195
39.68403030307317,0.5877010970258997,805.4400218745868,7.345132783102104,78.04987610054788,9.124886287952101,98.48632619123755
44.80542417928248,0.6643288649450179,826.562059033422,5.873631598876951,70.4526797513796,9.452399412085464,100.60259020432694
47.874612050914806,0.6573575023599436,747.031107136004,5.3523301542157915,88.36776270874503,9.451590323912605,106.00368596585977
48.157445223855625,0.7504651147920579,769.2721193554986,6.5325185112702995,76.48954857936204,9.987662878802247,109.44612975142475
45.63869413470509,0.7272711804755672,619.5734511720198,4.334636107724157,83.93530376275643,9.825541921260907,104.98167215254168
48.20414163622838,0.8190066720771076,766.7529394202298,6.567919913067706,87.06777793707762,10.250153965926684,106.4416650581592
46.11475035935304,0.4909126635521426,747.1562427352429,5.15325725247228,75.07513608703408,8.940098594166232,110.97283837938349
43.69465761695828,0.6444528394564539,632.8929516021934,6.31321819094596,87.55922967706204,9.45675666654408,108.01422048784241
45.88358190298117,0.7129564559806527,810.614957160342,6.989691901303517,57.26984256186132,9.883333548398179,106.72561250926539
49.26024062854528,0.6352827859593091,761.3691605191046,7.006033775537922,70.80470417086211,9.391451266034156,105.9526480696971
49.43350880171173,0.5293557671904515,785.4672860398886,6.661532911589573,54.396874811084984,9.337818909072968,101.44109092514054
53.728853660237554,0.5367941419274551,764.3971817367772,5.353866283857245,64.63663849367516,10.039108697625052,107.16789206730112
46.89892643621121,0.5193409479233169,758.25589162454,5.984119671132389,85.55444922615922,10.220198832251729,111.37450361214512
47.0156612044889,0.669823273040873,694.2061996424057,5.9870186894800055,75.19841555404201,9.206278889213728,111.6164222101505
53.31392079581033,0.6865995207141012,837.199570404544,6.313922007440392,72.38913130984079,9.323118200684561,110.4247455295631
51.04517015992212,0.5891813154418756,669.4511432240386,7.257360954714118,86.24795116268855,8.92762311381891,99.95732747787075
41.980532325655254,0.8457416871727373,694.5339379663649,6.237850320159895,85.09530150396151,10.277019215362072,105.63323355485743
55.31665676484795,0.6192491494976448,684.7827423069506,6.602101594084255,73.9525241881042,9.720692533949821,97.74728848696822
43.30838819866622,0.7083260012508064,794.620201272984,5.825588636877697,81.425512427446,9.272848849031659,100.68386036239416
44.29465508926572,0.752571661127789,714.9655509553332,6.439146734951418,71.08368780264672,10.68298714154088,106.76621799093644
46.529519941594764,0.5952607498589136,792.6794431406843,5.778049617231833,77.86675852594219,9.228400756047286,102.35793084583273
50.546137473930834,0.7202216455459998,685.499733419131,6.1009018635616785,82.17408720342897,9.126723617178186,101.23446071132751
44.39991857847786,0.5683660028370743,816.2848380271163,6.24107141844273,72.2341180112478,8.298543547612274,100.53857405956794
42.70904005576008,0.5955693820195193,773.1404805182335,4.949796373235408,80.36029162674052,9.586354292480756,94.88503505292604
51.57697615415475,0.5925389589579281,851.3805960427825,5.796058820633725,88.43111587537706,8.610158826384053,94.0896843020696
47.68691975262563,0.6855589991106065,770.682950208556,5.815326683158229,81.7194718777446,10.681062912471116,105.97768096535799
43.35753750668167,0.7178436916034199,648.0046738350688,6.035268965201658,81.34551594319575,8.98202044785492,105.8656470715324
53.80691696090639,0.7038855249131112,766.742542051789,6.755720820294956,75.48327923255555,8.886762227352904,111.07436658232824
56.8083969376587,0.609046889938855,817.4957330257478,5.5613590442402225,67.01906868008314,9.536260561715132,104.10118923551234
39.45771828991527,0.7464989780463045,647.3733804387498,5.426202992379553,78.48016628130165,8.71834888399067,103.59196934124991
44.77620380409816,0.5168570925789859,638.9531014231534,4.83493826517486,77.33526939720514,10.503244297439897,106.07065573571506
48.263410190977105,0.7016603680139228,601.8709672152183,5.287931314459625,84.60557418043979,9.187953897309583,104.69142539504215
48.123701706224175,0.4312386933285904,829.532558097043,5.3951173652182,56.979720470176375,9.678201392870161,107.18531042642535
46.39027243413179,0.5974954977756375,899.8125644807612,5.629625407711798,78.6945758607719,8.49136052549154,104.80624945499171
54.84649075728859,0.5789022287773248,925.781597041324,6.203336901382589,78.98596507266556,9.124560253614408,102.23431792542097
39.97330211675056,0.5532307194211543,697.3516598874264,4.827617520267706,81.06253192289772,9.268792042147371,99.12583934873243
39.02566032022987,0.5716594649285851,752.4309869005483,6.08793921504106,86.66295326635579,8.891420782103872,101.07238639048268
51.54523102085731,0.6573250836920402,853.4054692859314,6.374114776003929,78.85913789847213,7.87461188795484,102.989280436663
56.96977756202927,0.7752733754844993,804.6506809619126,5.677330307634073,89.96047546089885,9.435649823924042,107.92815476388307
38.32387209542566,0.6530739742612035,865.9367613344102,5.64822772872183,74.20428803093615,9.622113054823293,103.93922446111868
52.36551249312171,0.8119991229504013,868.2994916052121,5.528818277367298,69.15821072678091,9.83006015466831,104.24784264719054
45.586675223505445,0.6443648847725779,678.1897518563046,6.892962753721583,73.6237292096902,10.17716642089577,100.04257657142162
46.66259160576941,0.6687239736428429,951.5770755192757,5.226162211351324,74.82738799694575,9.696460705297511,104.24962746247819
46.83774730831409,0.5693633226581385,819.3871294486859,5.365580224473525,80.51586522857535,9.685446418282188,109.38641525640959
31.742840966428695,0.7905921252789617,847.2968520584008,5.48416533441735,75.833136391223,8.158225075729572,107.28285302421061
50.64874549272904,0.515877061442936,615.6454001271248,6.867540550091205,81.50076954044093,9.2867813289487,107.15704363122718
44.73307582431326,0.6397810397805095,839.7475375515827,5.432975198916462,85.66356939878649,9.375253888191137,104.84284843700628
53.84355016667564,0.5524232173086577,815.3234647230354,4.859315529911757,78.96460445079639,10.151125807205478,106.37468995201715
47.33426806038622,0.6860121163933491,824.0857439430083,5.671934864334392,74.81057830200449,9.939487532804279,115.51299598423635
55.62316916350077,0.6333519224955844,816.923749919283,6.1061626165981,73.36129991431172,9.889010563847503,106.0682742010285
48.06244723350341,0.5710569052142703,714.7369237157963,5.347788730594024,71.83592492255359,9.224905336689465,108.05299341231832
45.51440681814289,0.70335849791117,677.5869817979326,4.98681763209499,72.1227810589298,9.21377278467556,103.68722708377874
51.38744154693898,0.5387220898656933,796.5577437004395,5.385975410352725,72.45693926581377,9.592162333636473,107.13160539699106
60.3530564203935,0.5994669905985642,827.3343130441356,5.2182069963986235,76.09496318114562,9.837235987621288,114.83484403761845
50.89959509137029,0.7159277398004436,932.314620956779,6.16692722692739,103.06905884515606,11.028612796410933,102.44656194768595
44.44051610161105,0.6264285594733451,751.5798938644983,7.240795152114222,89.5388866457781,8.519482144606918,112.92808622271227
49.88248471967506,0.5294065001550307,764.648634187818,4.616414816388102,71.51137360001375,8.740679712641832,108.74852698591356
48.848427530205605,0.6771405875096217,767.8181465541086,6.376216360365181,79.81275391746233,11.745727533707889,100.70977881901244
47.42473079742336,0.40723858474941854,805.311742166777,5.918732231975272,63.297262940970484,8.903305018787108,103.74345420268003
49.18435655499703,0.6990973309132459,804.4027799827242,7.233168263565942,84.99979984973221,10.331365023423261,102.44461142976445
60.329252292182005,0.7063850159303462,729.4369133547611,6.626746739050846,89.58606821846539,9.932265873611088,98.166555232219
42.074014315997694,0.7758670021801768,756.6827707756279,5.209966500280836,71.71351610704133,8.96931701436278,107.16313876219542
60.670476081878505,0.6249712897104235,658.1712273579294,6.520967668508441,77.66654098333734,11.02338650160852,106.81325682747021
39.285386223748866,0.6775907435841928,734.0088108145003,5.981983567986626,65.87117365005219,10.720669898519086,104.19985430094238
46.05355924821808,0.7218135547838589,683.6592457712596,5.882475250929274,80.34908271981293,9.145863371489526,106.43280672072142
55.43227150426552,0.5340184201530978,766.8875634282007,6.129572072322736,81.18580829343006,8.973380561384769,99.03192177487867
52.53908528320507,0.6639663648129803,747.439831024594,5.387075139786717,80.49382470579329,9.19971017466352,110.99433124872593
44.264499406091076,0.8107867419009626,863.2064731004549,5.3143628494355335,84.60641811355738,8.368118697668411,99.88323618341565
44.43371304746317,0.7759975069707101,821.2147221031242,5.393862557847713,84.6536861992148,9.213031880511059,99.35333524683381
51.10767355899106,0.689362671242945,686.5493904465538,5.300479555203747,72.70209294923632,10.029745267149128,102.19209136491497
46.93451242484589,0.73941120896272,918.382097748068,5.836204837786571,86.76695467680563,9.482433005370915,104.69103293934857
51.76257944636441,0.5028073567469777,724.0277285046612,6.042438150004967,71.82684302972727,8.428972891258232,102.10526106733641
60.522307479001014,0.6557595353189347,879.3896598016136,5.619692062228167,71.7553459664408,8.722387266715671,100.2047556990097
48.16814128753328,0.8204174746279931,735.6005086949566,5.710589447048253,81.76086760080469,9.937668471153682,108.91371996914327
55.78852991628769,0.6576474978489232,777.3804927875614,5.196879518042312,87.93306131103935,9.586140954110368,103.53159520902753
47.750997859558304,0.6964798026120095,888.5189470874644,6.241124773697912,77.7491002219643,9.975470075643138,109.88821655688066
48.88550188825625,0.6993547498900302,698.2963214095562,5.810586126075319,70.22866140637616,8.81549495935471,110.1041947836181
41.188772773306695,0.753442342770319,659.2094318758092,5.506336909962086,91.7792894163376,9.03084983114268,115.41020629363213
55.00893659105635,0.7937385841401396,980.9859705638743,6.865861770726501,67.68258116966618,8.89165982741512,106.46704004759813
47.819193797953204,0.4491117311653027,696.1948320376432,4.780293633184024,84.59405693847077,10.228757877828274,102.17258545006732
54.11070745685168,0.7633677260213212,707.3510597907854,6.520456410136351,71.54365790325072,8.162562630193813,103.14471547028946
41.899955884659946,0.5028797321308704,748.2690126205645,5.563316985579344,98.20473478397781,10.012441601717327,110.4623848653984
47.08074214854629,0.4863536934834909,922.3040741055045,6.143132879501884,76.2475263596801,9.396726369006553,108.85463446074577
53.250058859339795,0.6873901135357056,578.6817536371466,5.829200367859013,79.66970220561693,9.095734974425767,98.23958138121338
46.122904154442836,0.5217566548819229,820.0851993993386,5.197221255369428,84.28443787469463,8.200559372100122,101.98555182616634
38.72381280415973,0.5553563977166254,835.5933936113108,5.251824411842304,63.03049159199575,9.063425851607622,104.05796764342568
56.40776366195088,0.529549094032482,813.3200876526452,5.696421709916076,72.47149286499186,9.946191067956594,105.38215379571622
43.5384155964011,0.7390250478028882,743.4038918317567,5.250877916776185,79.27163182782748,8.962379632703982,106.4647658106802
46.692538009552024,0.5569655284709887,783.0853146783442,6.223783101355298,57.87708029672207,10.144992453895902,100.89187778952606
47.92797809862731,0.8075574616148771,784.7245147092818,6.070348788427904,66.61894688473508,7.670236190960295,104.07819585940814
53.89443859367816,0.6375472520432671,1011.3098414893514,5.830574876214988,81.47632526248516,10.173362201808496,101.67961199237182
43.283770677034084,0.4000730841734826,628.8501660445904,6.612551153589789,88.92206823734256,11.749561339220396,105.64424074574957
48.29975563263813,0.6510346504332603,730.5626552327443,6.435929657502701,58.473868944080266,9.68094446608336,106.95737208185056
